id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
3619,-80.0,51.25,0.6,1.8,2.9,3.9,5.7,-0.4,1.1,1.9,2.8,4.1,-0.1,1.3,2.2,3.2,4.5,-0.8,0.6,1.5,2.4,3.8,2.4,4.0,5.4,7.0,9.3,0.7,2.2,3.4,4.7,6.4,0.4,1.9,2.9,4.0,5.5,-0.7,0.6,1.4,2.4,3.7,2.3
3620,-79.75,51.25,1.2,2.6,4.0,5.5,7.8,-0.4,1.1,2.0,2.9,4.2,0.7,2.1,3.4,4.9,7.0,0.0,1.5,2.9,4.5,6.1,3.0,4.8,6.4,8.2,11.2,0.7,2.3,3.5,4.8,6.6,1.2,2.7,4.2,5.5,7.7,0.1,1.5,2.9,4.3,6.2,2.8
3621,-79.625,51.25,0.9,2.3,3.4,4.4,6.2,-0.4,1.2,2.1,3.1,4.7,0.5,1.7,2.6,3.7,5.1,-0.2,1.1,2.0,3.0,4.3,3.0,4.4,5.8,7.5,9.7,1.0,2.5,3.7,5.1,6.9,1.0,2.3,3.3,4.5,6.0,-0.2,1.2,2.0,2.8,4.3,5.1
3622,-79.5,51.25,0.9,2.3,3.3,4.4,6.2,-0.4,1.2,2.1,3.1,4.7,0.5,1.7,2.6,3.7,5.1,-0.2,1.1,2.0,3.0,4.3,3.0,4.4,5.7,7.4,9.7,1.0,2.5,3.7,5.1,6.9,1.0,2.3,3.3,4.5,6.0,-0.2,1.1,1.9,2.8,4.3,5.1
3623,-95.125,51.125,0.6,1.9,3.0,3.9,5.6,-0.2,1.1,2.1,3.1,4.5,0.0,1.4,2.3,3.3,4.6,-0.5,0.6,1.5,2.5,3.8,2.2,4.0,5.3,6.6,8.6,1.1,2.4,3.5,4.6,6.3,0.7,2.0,3.0,4.0,5.3,-0.5,0.7,1.5,2.4,3.8,7.2
3624,-95.0,51.125,0.6,1.9,2.9,3.9,5.5,-0.2,1.2,2.0,3.1,4.5,0.0,1.4,2.3,3.2,4.6,-0.5,0.6,1.5,2.5,3.8,2.2,4.0,5.2,6.6,8.6,1.1,2.4,3.5,4.6,6.3,0.6,2.0,3.0,3.9,5.3,-0.5,0.7,1.5,2.4,3.8,7.2
3625,-94.875,51.125,0.6,1.9,2.9,3.9,5.5,-0.2,1.1,2.0,3.1,4.5,0.0,1.4,2.3,3.2,4.6,-0.5,0.6,1.5,2.5,3.8,2.2,4.0,5.2,6.6,8.6,1.1,2.3,3.5,4.6,6.3,0.6,2.0,3.0,3.9,5.3,-0.5,0.7,1.5,2.4,3.8,7.1
3626,-94.75,51.125,0.6,1.9,2.9,3.9,5.5,-0.2,1.1,2.0,3.1,4.5,-0.0,1.4,2.2,3.2,4.6,-0.6,0.6,1.5,2.4,3.8,2.2,3.9,5.2,6.5,8.6,1.1,2.3,3.5,4.6,6.3,0.6,2.0,2.9,3.9,5.2,-0.5,0.7,1.5,2.4,3.8,7.1
3627,-94.625,51.125,0.6,1.9,2.9,3.9,5.5,-0.2,1.2,2.0,3.1,4.5,0.0,1.3,2.3,3.2,4.6,-0.5,0.6,1.5,2.4,3.8,2.2,4.0,5.2,6.5,8.6,1.1,2.3,3.5,4.6,6.3,0.6,2.0,2.9,3.9,5.2,-0.5,0.7,1.5,2.4,3.8,7.0
3628,-94.5,51.125,0.6,1.9,2.9,3.9,5.5,-0.2,1.2,2.0,3.1,4.5,0.0,1.3,2.3,3.2,4.6,-0.5,0.6,1.5,2.4,3.8,2.2,3.9,5.2,6.5,8.6,1.1,2.3,3.5,4.6,6.3,0.6,2.0,2.9,3.9,5.2,-0.5,0.7,1.5,2.4,3.8,7.0
3629,-94.375,51.125,0.6,1.9,2.9,3.9,5.5,-0.2,1.2,2.0,3.1,4.5,0.0,1.4,2.3,3.2,4.6,-0.5,0.6,1.5,2.4,3.8,2.2,3.9,5.2,6.5,8.6,1.1,2.3,3.5,4.6,6.3,0.6,2.0,2.9,3.9,5.2,-0.5,0.7,1.5,2.4,3.8,6.9
3630,-94.25,51.125,0.6,1.9,2.9,3.9,5.5,-0.2,1.2,2.0,3.1,4.5,-0.0,1.3,2.2,3.2,4.6,-0.5,0.6,1.5,2.4,3.8,2.2,3.9,5.2,6.5,8.6,1.1,2.4,3.5,4.6,6.3,0.6,2.0,2.9,3.9,5.2,-0.5,0.7,1.5,2.4,3.8,6.9
3631,-94.125,51.125,0.6,1.8,2.9,3.9,5.5,-0.2,1.1,2.0,3.1,4.5,-0.0,1.3,2.2,3.2,4.6,-0.5,0.6,1.5,2.4,3.8,2.3,3.9,5.2,6.5,8.6,1.1,2.4,3.5,4.6,6.3,0.6,2.0,2.9,3.9,5.2,-0.5,0.7,1.5,2.4,3.8,6.8
3632,-94.0,51.125,0.7,1.9,2.9,3.9,5.5,-0.2,1.1,2.0,3.1,4.4,0.0,1.4,2.3,3.2,4.6,-0.5,0.6,1.5,2.4,3.8,2.3,3.9,5.2,6.5,8.6,1.1,2.4,3.5,4.6,6.3,0.6,2.0,3.0,3.9,5.2,-0.5,0.7,1.5,2.4,3.8,6.8
3633,-93.875,51.125,0.7,1.9,3.0,4.0,5.5,-0.2,1.1,2.0,3.0,4.4,0.1,1.4,2.3,3.2,4.6,-0.4,0.7,1.6,2.5,3.8,2.3,4.0,5.3,6.6,8.6,1.1,2.4,3.5,4.6,6.3,0.7,2.0,3.0,4.0,5.3,-0.4,0.8,1.6,2.5,3.8,6.7
3634,-93.75,51.125,0.7,2.0,3.0,4.0,5.5,-0.2,1.1,2.0,3.0,4.4,0.1,1.4,2.4,3.3,4.6,-0.4,0.7,1.6,2.5,3.8,2.3,4.0,5.3,6.6,8.6,1.1,2.4,3.5,4.6,6.3,0.7,2.0,3.0,4.0,5.3,-0.4,0.8,1.6,2.5,3.8,6.7
3635,-93.625,51.125,0.7,1.9,2.9,3.9,5.5,-0.2,1.1,2.0,3.0,4.4,0.1,1.4,2.3,3.2,4.6,-0.5,0.7,1.6,2.5,3.7,2.3,4.0,5.2,6.5,8.6,1.1,2.4,3.5,4.6,6.3,0.7,2.0,2.9,3.9,5.2,-0.5,0.8,1.6,2.5,3.8,6.7
3636,-93.5,51.125,0.7,1.9,2.9,3.9,5.4,-0.2,1.1,2.0,3.0,4.4,0.1,1.4,2.3,3.2,4.5,-0.5,0.7,1.5,2.5,3.7,2.3,3.9,5.2,6.5,8.6,1.1,2.4,3.5,4.6,6.3,0.6,2.0,2.9,3.9,5.2,-0.5,0.7,1.5,2.4,3.7,6.7
3637,-93.375,51.125,0.7,1.9,2.9,3.9,5.4,-0.2,1.1,2.0,3.0,4.4,0.1,1.4,2.3,3.2,4.5,-0.5,0.7,1.5,2.5,3.7,2.3,3.9,5.2,6.5,8.6,1.1,2.4,3.4,4.6,6.3,0.6,2.0,2.9,3.9,5.2,-0.5,0.7,1.5,2.4,3.7,6.6
3638,-93.25,51.125,0.7,1.9,2.9,3.9,5.5,-0.2,1.1,2.0,3.0,4.4,0.1,1.4,2.3,3.2,4.6,-0.5,0.7,1.6,2.5,3.7,2.3,3.9,5.2,6.5,8.6,1.2,2.4,3.5,4.6,6.3,0.7,2.0,2.9,3.9,5.2,-0.5,0.8,1.6,2.4,3.7,6.6
3639,-93.125,51.125,0.7,1.9,2.9,3.9,5.4,-0.2,1.1,2.0,3.0,4.3,0.1,1.4,2.3,3.2,4.5,-0.5,0.7,1.5,2.4,3.7,2.3,3.9,5.2,6.5,8.5,1.2,2.4,3.5,4.6,6.3,0.7,2.0,2.9,3.9,5.2,-0.5,0.7,1.6,2.4,3.7,6.6
3640,-93.0,51.125,0.6,1.9,2.9,3.9,5.4,-0.2,1.1,2.0,3.0,4.3,0.0,1.3,2.3,3.2,4.5,-0.5,0.6,1.5,2.4,3.7,2.3,3.9,5.2,6.5,8.5,1.2,2.4,3.5,4.6,6.3,0.6,1.9,2.9,3.9,5.1,-0.5,0.7,1.5,2.4,3.7,6.6
3641,-92.875,51.125,0.6,1.9,2.9,3.9,5.4,-0.2,1.1,2.0,3.0,4.3,0.0,1.3,2.2,3.2,4.5,-0.5,0.6,1.5,2.4,3.7,2.3,3.9,5.2,6.5,8.5,1.2,2.4,3.4,4.6,6.3,0.6,1.9,2.9,3.9,5.1,-0.5,0.7,1.5,2.4,3.7,6.5
3642,-92.75,51.125,0.6,1.8,2.9,3.9,5.4,-0.2,1.1,2.0,3.0,4.3,0.0,1.3,2.2,3.2,4.5,-0.6,0.6,1.5,2.4,3.7,2.3,3.9,5.2,6.5,8.5,1.2,2.4,3.4,4.6,6.3,0.6,1.9,2.9,3.9,5.1,-0.5,0.7,1.5,2.4,3.7,6.5
3643,-92.625,51.125,0.6,1.8,2.9,3.9,5.4,-0.2,1.1,2.0,3.0,4.3,-0.0,1.3,2.2,3.1,4.5,-0.6,0.6,1.5,2.4,3.7,2.3,3.9,5.2,6.5,8.5,1.1,2.4,3.4,4.6,6.3,0.6,1.9,2.9,3.9,5.1,-0.6,0.7,1.5,2.3,3.7,6.5
3644,-92.5,51.125,0.6,1.8,2.8,3.9,5.4,-0.2,1.1,2.0,3.0,4.3,-0.1,1.3,2.2,3.1,4.5,-0.6,0.6,1.5,2.4,3.6,2.3,3.9,5.1,6.5,8.4,1.1,2.4,3.4,4.6,6.2,0.5,1.9,2.9,3.9,5.1,-0.6,0.7,1.5,2.3,3.7,6.5
3645,-92.375,51.125,0.6,1.8,2.9,3.9,5.4,-0.2,1.1,2.0,3.0,4.4,-0.0,1.3,2.2,3.1,4.5,-0.6,0.6,1.5,2.4,3.7,2.3,3.9,5.2,6.5,8.5,1.1,2.4,3.4,4.6,6.3,0.6,1.9,2.9,3.9,5.1,-0.5,0.7,1.5,2.3,3.7,6.5
3646,-92.25,51.125,0.6,1.8,2.8,3.8,5.4,-0.2,1.1,2.0,3.0,4.4,-0.1,1.3,2.2,3.1,4.4,-0.7,0.6,1.5,2.3,3.7,2.3,3.8,5.1,6.5,8.5,1.1,2.4,3.4,4.6,6.3,0.5,1.9,2.9,3.8,5.1,-0.6,0.6,1.4,2.3,3.7,6.5
3647,-92.125,51.125,0.6,1.8,2.8,3.8,5.4,-0.2,1.1,2.0,3.0,4.4,-0.1,1.3,2.2,3.1,4.5,-0.7,0.6,1.5,2.3,3.7,2.3,3.8,5.1,6.5,8.5,1.1,2.4,3.4,4.6,6.3,0.5,1.8,2.9,3.8,5.1,-0.6,0.6,1.4,2.3,3.7,6.5
3648,-92.0,51.125,0.5,1.8,2.8,3.8,5.4,-0.2,1.1,2.0,3.0,4.4,-0.1,1.3,2.1,3.1,4.5,-0.7,0.5,1.4,2.3,3.7,2.2,3.8,5.1,6.5,8.5,1.1,2.4,3.5,4.6,6.3,0.5,1.8,2.8,3.8,5.1,-0.6,0.6,1.4,2.3,3.6,6.5
3649,-91.875,51.125,0.6,1.8,2.8,3.8,5.4,-0.2,1.1,2.0,3.0,4.4,-0.1,1.3,2.1,3.1,4.5,-0.7,0.5,1.4,2.3,3.7,2.3,3.8,5.1,6.5,8.5,1.1,2.4,3.4,4.6,6.3,0.5,1.8,2.9,3.8,5.1,-0.6,0.6,1.4,2.3,3.7,6.5
3650,-91.75,51.125,0.5,1.8,2.8,3.8,5.4,-0.2,1.1,2.0,2.9,4.4,-0.1,1.3,2.1,3.1,4.4,-0.7,0.5,1.4,2.3,3.7,2.3,3.8,5.1,6.5,8.5,1.2,2.4,3.5,4.6,6.4,0.5,1.8,2.9,3.8,5.1,-0.6,0.6,1.4,2.3,3.7,6.5
3651,-91.625,51.125,0.6,1.8,2.8,3.8,5.4,-0.2,1.1,2.0,3.0,4.4,-0.1,1.3,2.2,3.1,4.4,-0.7,0.6,1.5,2.4,3.7,2.3,3.9,5.1,6.5,8.5,1.1,2.4,3.5,4.6,6.4,0.5,1.8,2.9,3.8,5.1,-0.6,0.6,1.4,2.3,3.7,6.5
3652,-91.5,51.125,0.6,1.8,2.8,3.8,5.4,-0.2,1.1,2.0,3.0,4.4,-0.1,1.3,2.2,3.1,4.4,-0.7,0.5,1.5,2.4,3.7,2.3,3.9,5.1,6.5,8.5,1.1,2.4,3.5,4.6,6.4,0.5,1.8,2.9,3.8,5.1,-0.6,0.6,1.4,2.3,3.7,6.5
3653,-91.375,51.125,0.5,1.8,2.8,3.8,5.4,-0.2,1.1,2.0,3.0,4.4,-0.1,1.3,2.1,3.1,4.4,-0.7,0.5,1.4,2.3,3.7,2.2,3.9,5.1,6.5,8.5,1.1,2.5,3.5,4.6,6.4,0.4,1.8,2.8,3.8,5.1,-0.6,0.6,1.4,2.3,3.7,6.5
3654,-91.25,51.125,0.5,1.8,2.8,3.8,5.4,-0.2,1.1,2.0,3.0,4.4,-0.2,1.2,2.1,3.1,4.4,-0.8,0.5,1.4,2.3,3.6,2.2,3.8,5.1,6.4,8.5,1.1,2.5,3.5,4.6,6.4,0.4,1.8,2.8,3.8,5.1,-0.7,0.5,1.3,2.3,3.6,6.5
3655,-91.125,51.125,0.5,1.8,2.8,3.8,5.4,-0.2,1.1,2.0,3.0,4.3,-0.2,1.2,2.1,3.1,4.4,-0.8,0.5,1.4,2.3,3.7,2.2,3.8,5.1,6.5,8.5,1.1,2.5,3.5,4.6,6.4,0.4,1.8,2.8,3.8,5.1,-0.7,0.6,1.4,2.3,3.6,6.5
3656,-91.0,51.125,0.4,1.7,2.8,3.8,5.3,-0.2,1.1,2.0,3.0,4.3,-0.2,1.2,2.1,3.0,4.4,-0.9,0.4,1.4,2.3,3.6,2.1,3.8,5.0,6.5,8.5,1.1,2.5,3.5,4.6,6.5,0.3,1.7,2.8,3.7,5.1,-0.7,0.5,1.3,2.2,3.6,6.6
3657,-90.875,51.125,0.4,1.7,2.8,3.8,5.4,-0.2,1.1,2.0,3.0,4.3,-0.2,1.2,2.1,3.1,4.4,-0.8,0.5,1.4,2.3,3.6,2.2,3.8,5.1,6.5,8.5,1.1,2.5,3.5,4.6,6.5,0.4,1.7,2.8,3.8,5.1,-0.7,0.5,1.3,2.3,3.6,6.5
3658,-90.75,51.125,0.5,1.7,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.3,-0.2,1.2,2.1,3.1,4.4,-0.8,0.5,1.4,2.3,3.6,2.2,3.8,5.1,6.5,8.5,1.1,2.5,3.4,4.6,6.5,0.4,1.7,2.8,3.8,5.1,-0.7,0.5,1.3,2.3,3.6,6.5
3659,-90.625,51.125,0.4,1.7,2.8,3.8,5.3,-0.3,1.1,2.0,2.9,4.3,-0.2,1.2,2.1,3.1,4.4,-0.8,0.5,1.4,2.3,3.6,2.2,3.8,5.1,6.5,8.5,1.1,2.4,3.5,4.6,6.5,0.4,1.8,2.8,3.8,5.1,-0.7,0.5,1.3,2.3,3.6,6.5
3660,-90.5,51.125,0.4,1.7,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.3,-0.2,1.2,2.1,3.0,4.4,-0.8,0.5,1.4,2.3,3.6,2.2,3.8,5.1,6.5,8.6,1.1,2.5,3.5,4.6,6.5,0.3,1.7,2.8,3.8,5.1,-0.7,0.5,1.3,2.2,3.6,6.5
3661,-90.375,51.125,0.4,1.7,2.8,3.8,5.4,-0.2,1.1,2.0,2.9,4.3,-0.2,1.2,2.1,3.0,4.3,-0.8,0.5,1.4,2.3,3.6,2.2,3.8,5.1,6.5,8.6,1.1,2.5,3.5,4.6,6.5,0.3,1.7,2.8,3.8,5.1,-0.7,0.5,1.3,2.2,3.6,6.5
3662,-90.25,51.125,0.4,1.7,2.7,3.8,5.4,-0.2,1.1,2.0,2.9,4.2,-0.3,1.2,2.1,3.0,4.3,-0.9,0.4,1.4,2.3,3.6,2.2,3.8,5.1,6.5,8.6,1.1,2.5,3.5,4.6,6.5,0.3,1.7,2.7,3.7,5.1,-0.7,0.5,1.3,2.2,3.6,6.5
3663,-90.125,51.125,0.4,1.7,2.7,3.8,5.4,-0.3,1.1,2.0,2.9,4.2,-0.3,1.2,2.1,3.0,4.3,-0.9,0.4,1.4,2.3,3.6,2.2,3.8,5.1,6.5,8.5,1.1,2.5,3.5,4.6,6.5,0.3,1.7,2.7,3.7,5.1,-0.7,0.5,1.3,2.2,3.6,6.5
3664,-90.0,51.125,0.4,1.7,2.7,3.8,5.4,-0.3,1.1,2.0,2.9,4.2,-0.3,1.1,2.1,3.0,4.3,-0.9,0.4,1.3,2.3,3.6,2.2,3.8,5.0,6.5,8.5,1.1,2.5,3.5,4.6,6.5,0.3,1.7,2.7,3.7,5.1,-0.8,0.5,1.3,2.2,3.6,6.5
3665,-89.875,51.125,0.4,1.7,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.2,-0.2,1.2,2.1,3.0,4.3,-0.9,0.5,1.4,2.3,3.6,2.2,3.8,5.1,6.5,8.6,1.1,2.5,3.4,4.6,6.5,0.3,1.7,2.8,3.8,5.1,-0.7,0.5,1.3,2.2,3.6,6.4
3666,-89.75,51.125,0.4,1.7,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.2,-0.2,1.2,2.1,3.0,4.3,-0.8,0.5,1.4,2.3,3.6,2.2,3.8,5.1,6.5,8.6,1.1,2.5,3.4,4.6,6.4,0.3,1.7,2.8,3.8,5.1,-0.7,0.5,1.3,2.2,3.6,6.4
3667,-89.625,51.125,0.5,1.7,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.2,-0.2,1.2,2.1,3.0,4.3,-0.8,0.5,1.4,2.3,3.6,2.2,3.8,5.1,6.5,8.6,1.1,2.4,3.4,4.6,6.4,0.4,1.8,2.8,3.8,5.1,-0.7,0.5,1.4,2.2,3.6,6.3
3668,-89.5,51.125,0.4,1.7,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.2,-0.2,1.2,2.1,3.0,4.3,-0.8,0.5,1.4,2.3,3.6,2.2,3.8,5.1,6.5,8.5,1.1,2.4,3.4,4.6,6.4,0.3,1.7,2.8,3.7,5.1,-0.7,0.5,1.3,2.2,3.6,6.3
3669,-89.375,51.125,0.4,1.7,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.2,-0.2,1.2,2.1,3.0,4.3,-0.8,0.5,1.4,2.3,3.5,2.2,3.8,5.1,6.5,8.5,1.1,2.5,3.4,4.6,6.4,0.3,1.8,2.8,3.7,5.1,-0.7,0.5,1.3,2.2,3.6,6.3
3670,-89.25,51.125,0.5,1.7,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.1,-0.2,1.2,2.1,3.0,4.3,-0.8,0.5,1.4,2.3,3.5,2.2,3.8,5.1,6.5,8.5,1.1,2.4,3.4,4.6,6.4,0.4,1.8,2.8,3.8,5.1,-0.7,0.5,1.4,2.2,3.6,6.2
3671,-89.125,51.125,0.5,1.7,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.1,-0.2,1.2,2.1,3.0,4.3,-0.8,0.5,1.4,2.3,3.5,2.2,3.8,5.1,6.5,8.5,1.1,2.4,3.4,4.6,6.4,0.4,1.8,2.8,3.8,5.1,-0.7,0.5,1.3,2.2,3.6,6.2
3672,-89.0,51.125,0.5,1.8,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.1,-0.1,1.2,2.1,3.1,4.3,-0.7,0.5,1.4,2.3,3.6,2.3,3.9,5.1,6.5,8.5,1.1,2.4,3.4,4.6,6.3,0.4,1.8,2.8,3.8,5.1,-0.6,0.6,1.4,2.2,3.6,6.2
3673,-88.875,51.125,0.5,1.8,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.1,-0.1,1.2,2.1,3.1,4.3,-0.8,0.5,1.4,2.3,3.5,2.3,3.9,5.1,6.5,8.5,1.1,2.5,3.4,4.6,6.3,0.4,1.8,2.8,3.8,5.1,-0.7,0.6,1.4,2.2,3.6,6.1
3674,-88.75,51.125,0.5,1.8,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.3,-0.1,1.2,2.1,3.1,4.3,-0.7,0.6,1.4,2.3,3.6,2.3,3.9,5.1,6.5,8.6,1.1,2.5,3.4,4.6,6.5,0.4,1.8,2.8,3.8,5.2,-0.6,0.6,1.4,2.3,3.7,6.1
3675,-88.625,51.125,0.5,1.8,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.3,-0.0,1.3,2.1,3.1,4.3,-0.7,0.6,1.4,2.4,3.6,2.4,3.9,5.1,6.5,8.6,1.1,2.5,3.4,4.6,6.5,0.5,1.8,2.8,3.8,5.2,-0.6,0.6,1.4,2.3,3.7,6.1
3676,-88.5,51.125,0.6,1.8,2.8,3.9,5.4,-0.3,1.1,2.0,2.9,4.3,-0.0,1.3,2.1,3.1,4.4,-0.7,0.6,1.4,2.4,3.6,2.4,3.9,5.2,6.5,8.6,1.1,2.4,3.4,4.7,6.5,0.5,1.9,2.9,3.8,5.2,-0.6,0.6,1.4,2.3,3.7,6.1
3677,-88.375,51.125,0.5,1.8,2.8,3.8,5.4,-0.3,1.1,2.0,2.9,4.3,-0.0,1.2,2.1,3.1,4.3,-0.7,0.6,1.4,2.4,3.6,2.3,3.9,5.1,6.5,8.6,1.1,2.4,3.4,4.7,6.5,0.4,1.8,2.8,3.8,5.2,-0.6,0.6,1.4,2.3,3.7,6.0
3678,-88.25,51.125,0.6,1.8,2.8,3.9,5.4,-0.3,1.1,2.0,2.9,4.3,-0.0,1.3,2.1,3.1,4.4,-0.7,0.6,1.4,2.4,3.6,2.4,3.9,5.2,6.5,8.6,1.1,2.5,3.4,4.7,6.5,0.5,1.8,2.9,3.8,5.2,-0.6,0.6,1.4,2.3,3.8,6.0
3679,-88.125,51.125,0.6,1.8,2.8,3.9,5.4,-0.3,1.1,2.0,2.9,4.3,-0.0,1.3,2.1,3.1,4.4,-0.7,0.6,1.4,2.4,3.6,2.4,3.9,5.2,6.5,8.7,1.1,2.4,3.4,4.7,6.5,0.5,1.8,2.8,3.8,5.2,-0.6,0.6,1.4,2.3,3.8,6.0
3680,-88.0,51.125,0.6,1.8,2.9,3.9,5.4,-0.3,1.1,1.9,2.9,4.3,0.0,1.3,2.2,3.1,4.4,-0.7,0.7,1.5,2.4,3.6,2.4,3.9,5.2,6.6,8.7,1.1,2.4,3.4,4.7,6.5,0.5,1.9,2.9,3.8,5.3,-0.6,0.7,1.4,2.3,3.8,6.0
3681,-87.875,51.125,0.6,1.8,2.9,3.9,5.4,-0.3,1.1,1.9,2.9,4.3,0.0,1.3,2.2,3.1,4.4,-0.6,0.7,1.5,2.4,3.6,2.4,3.9,5.2,6.6,8.7,1.1,2.4,3.4,4.7,6.5,0.5,1.9,2.9,3.8,5.3,-0.6,0.7,1.4,2.3,3.8,6.0
3682,-87.75,51.125,0.6,1.8,2.9,3.9,5.4,-0.3,1.1,2.0,2.9,4.3,0.0,1.3,2.2,3.1,4.4,-0.7,0.7,1.5,2.4,3.6,2.4,3.9,5.2,6.6,8.7,1.1,2.4,3.4,4.7,6.5,0.5,1.9,2.9,3.8,5.3,-0.6,0.7,1.4,2.4,3.8,6.0
3683,-87.625,51.125,0.6,1.8,2.9,3.9,5.5,-0.3,1.1,1.9,2.9,4.4,0.0,1.3,2.2,3.1,4.4,-0.7,0.6,1.5,2.4,3.6,2.4,3.9,5.2,6.6,8.7,1.1,2.4,3.4,4.7,6.6,0.5,1.9,2.9,3.8,5.3,-0.6,0.7,1.4,2.3,3.8,6.0
3684,-87.5,51.125,0.6,1.8,2.9,3.9,5.5,-0.3,1.1,1.9,2.9,4.3,0.0,1.3,2.2,3.1,4.4,-0.7,0.6,1.5,2.4,3.6,2.4,3.9,5.2,6.6,8.7,1.1,2.4,3.4,4.7,6.6,0.5,1.9,2.9,3.8,5.3,-0.6,0.7,1.4,2.3,3.8,6.0
3685,-87.375,51.125,0.6,1.8,2.9,3.9,5.5,-0.3,1.1,1.9,2.9,4.3,0.0,1.3,2.2,3.1,4.4,-0.7,0.6,1.5,2.4,3.6,2.4,3.9,5.2,6.6,8.7,1.1,2.4,3.5,4.7,6.6,0.5,1.9,2.9,3.8,5.3,-0.6,0.7,1.4,2.3,3.8,6.0
3686,-87.25,51.125,0.6,1.8,2.9,3.9,5.5,-0.3,1.1,1.9,2.9,4.3,0.0,1.3,2.2,3.1,4.4,-0.7,0.6,1.5,2.4,3.6,2.4,3.9,5.2,6.6,8.7,1.1,2.4,3.5,4.7,6.6,0.4,1.9,2.9,3.8,5.3,-0.6,0.7,1.4,2.3,3.8,6.0
3687,-87.125,51.125,0.6,1.8,2.9,3.9,5.5,-0.3,1.1,1.9,3.0,4.3,0.0,1.3,2.2,3.1,4.4,-0.7,0.6,1.5,2.4,3.6,2.4,3.9,5.2,6.6,8.7,1.1,2.4,3.5,4.7,6.6,0.4,1.9,2.9,3.8,5.3,-0.6,0.7,1.4,2.3,3.8,6.0
3688,-87.0,51.125,0.6,1.8,2.9,3.9,5.5,-0.2,1.1,1.9,3.0,4.3,0.0,1.3,2.2,3.1,4.5,-0.7,0.6,1.5,2.4,3.6,2.5,4.0,5.2,6.6,8.7,1.1,2.5,3.5,4.7,6.6,0.4,1.9,2.9,3.8,5.3,-0.6,0.7,1.5,2.4,3.8,6.0
3689,-86.875,51.125,0.6,1.8,2.9,3.9,5.5,-0.2,1.1,1.9,3.0,4.3,0.0,1.3,2.2,3.1,4.5,-0.7,0.7,1.5,2.5,3.6,2.5,4.0,5.2,6.6,8.7,1.1,2.5,3.5,4.6,6.6,0.4,1.9,2.9,3.9,5.3,-0.6,0.7,1.5,2.4,3.8,6.0
3690,-86.75,51.125,0.6,1.9,2.9,3.9,5.5,-0.3,1.1,1.9,3.0,4.4,0.0,1.3,2.2,3.1,4.5,-0.7,0.6,1.5,2.5,3.6,2.5,4.0,5.3,6.6,8.7,1.1,2.4,3.5,4.7,6.6,0.4,1.9,2.9,3.9,5.4,-0.6,0.7,1.5,2.4,3.8,6.0
3691,-86.625,51.125,0.6,1.9,2.9,3.9,5.5,-0.3,1.1,1.9,3.0,4.4,0.0,1.3,2.2,3.1,4.5,-0.7,0.7,1.5,2.5,3.6,2.5,4.0,5.3,6.6,8.7,1.1,2.4,3.5,4.7,6.6,0.4,1.9,2.9,3.9,5.4,-0.6,0.7,1.5,2.4,3.8,6.0
3692,-86.5,51.125,0.6,1.9,2.9,3.9,5.5,-0.3,1.1,1.9,3.0,4.4,0.0,1.3,2.2,3.1,4.5,-0.7,0.7,1.5,2.5,3.6,2.5,4.0,5.3,6.7,8.7,1.1,2.4,3.5,4.7,6.6,0.4,1.9,2.9,3.9,5.4,-0.6,0.7,1.5,2.4,3.8,6.0
3693,-86.375,51.125,0.7,1.9,2.9,3.9,5.5,-0.3,1.1,1.9,3.0,4.4,0.0,1.3,2.3,3.2,4.5,-0.7,0.7,1.5,2.5,3.7,2.5,4.0,5.3,6.7,8.8,1.1,2.4,3.5,4.7,6.6,0.4,1.9,2.9,3.9,5.4,-0.6,0.7,1.5,2.4,3.8,6.0
